epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_AltBasket,window_recall_AltDTC,window_recall_ChC,window_recall_DTC,window_recall_ITC,window_recall_ITCperi,window_recall_L1,window_recall_L2IT,window_recall_L3IT,window_recall_L4IT,window_recall_L5ET,window_recall_L5IT,window_recall_L5NP,window_recall_L6CT,window_recall_L6IT,window_recall_MC,window_recall_NGC,window_recall_NMC,window_recall_OPC,window_recall_PV,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_thalamocortical,cell_recall_AltBasket,cell_recall_AltDTC,cell_recall_ChC,cell_recall_DTC,cell_recall_ITC,cell_recall_ITCperi,cell_recall_L1,cell_recall_L2IT,cell_recall_L3IT,cell_recall_L4IT,cell_recall_L5ET,cell_recall_L5IT,cell_recall_L5NP,cell_recall_L6CT,cell_recall_L6IT,cell_recall_MC,cell_recall_NGC,cell_recall_NMC,cell_recall_OPC,cell_recall_PV,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_thalamocortical,window_precision_AltBasket,window_precision_AltDTC,window_precision_ChC,window_precision_DTC,window_precision_ITC,window_precision_ITCperi,window_precision_L1,window_precision_L2IT,window_precision_L3IT,window_precision_L4IT,window_precision_L5ET,window_precision_L5IT,window_precision_L5NP,window_precision_L6CT,window_precision_L6IT,window_precision_MC,window_precision_NGC,window_precision_NMC,window_precision_OPC,window_precision_PV,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_thalamocortical,cell_precision_AltBasket,cell_precision_AltDTC,cell_precision_ChC,cell_precision_DTC,cell_precision_ITC,cell_precision_ITCperi,cell_precision_L1,cell_precision_L2IT,cell_precision_L3IT,cell_precision_L4IT,cell_precision_L5ET,cell_precision_L5IT,cell_precision_L5NP,cell_precision_L6CT,cell_precision_L6IT,cell_precision_MC,cell_precision_NGC,cell_precision_NMC,cell_precision_OPC,cell_precision_PV,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_thalamocortical
78,0.18844671603635885,0.5415868094170375,0.4365669329453414,0.4015783754990734,0.4090371962083043,0.8405466970387244,0.7578893899371343,0.8741772968608018,0.7674835564331869,0.4592151774128596,0.12604237867395762,0.0,0.2743362831858407,0.3625800376647834,0.17994074590449635,0.1587473002159827,0.525064139733274,0.4695085941628073,0.45049343313552476,0.6482724510704444,0.3848014271175199,0.27403905958452546,0.7731071137197126,0.22216401882796658,0.4053680337786118,0.7467526485490558,0.47590098061668507,0.0,0.9218709696620965,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.25,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.8807339449541285,0.9166666666666666,0.8518518518518519,0.5,1.0,0.06896551724137931,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4160535117056856,0.0808700991141128,0.0,0.15948263333817758,0.40921167293672556,0.12189363083643233,0.16472785485592317,0.6509289043523928,0.4327448522829006,0.649496456216846,0.5703079352055594,0.2689189459173276,0.17499404241798394,0.37207281044505863,0.29947041912543504,0.5491308856158503,0.6441257101990544,0.3329303639832792,0.0,0.9310500304345757,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,0.3333333333333333,0.9193548387096774,0.6764705882352942,0.96,1.0,0.8518518518518519,1.0,0.6455696202531646,1.0,0.9375,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
79,0.18913393474000142,0.5486035044130592,0.440558753400147,0.4071694855443749,0.4153499751659208,0.8473804100227791,0.7546469079388085,0.8714239691468697,0.7729880824769767,0.4318537742180858,0.13643198906356802,0.0,0.264136793160342,0.39523540489642184,0.19771697455559428,0.16157564537694127,0.510200137149151,0.464551021042489,0.500214269972002,0.643015615063944,0.35645919335841464,0.28361736534394827,0.7606872133640662,0.23320187681002164,0.444027424545462,0.7659143251957623,0.4602652453623701,0.0,0.920953292724062,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8260869565217391,0.9387755102040817,0.908256880733945,0.9166666666666666,0.8148148148148148,0.5,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4517752240971751,0.07485187129678242,0.0,0.1390995260663507,0.406748454367502,0.12515168229453943,0.17993357003779636,0.6735313752835537,0.43571485835477264,0.6277559382802996,0.5706778704458518,0.2888087980506425,0.2702702702702703,0.3816025271690541,0.3202248345595791,0.5008494796356986,0.6397353031702062,0.31310370223493755,0.0,0.9292154541837355,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.9333333333333333,1.0,0.5,0.95,0.7076923076923077,0.9339622641509434,1.0,0.88,1.0,0.6538461538461539,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
80,0.18989543057019168,0.5537957080294782,0.4362532818032782,0.41285486657701465,0.41716183711996346,0.835990888382688,0.7038437632778309,0.8262187036380585,0.7176889895654388,0.4314958163676227,0.11332877648667122,0.0,0.27298635068246585,0.34480225988700564,0.1723597072150575,0.12413864033734444,0.5402908726975226,0.4505252851770118,0.5125562203593206,0.65403801314209,0.34954659287127354,0.3014056474685906,0.7575901591299733,0.2473153684399578,0.48270327662411416,0.7573929064947029,0.42318502633715727,0.0,0.9168981527411258,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.9285714285714286,0.25,0.0,0.8405797101449275,0.8775510204081632,0.908256880733945,0.9166666666666666,0.8518518518518519,0.5,1.0,0.10344827586206896,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4661059957949685,0.09718640093786636,0.0,0.15808216798401806,0.4615908231438296,0.13426554439315774,0.1804859813084112,0.6476525084026012,0.44376155250337723,0.6173750175131564,0.5583126251538034,0.29824424464467786,0.21009277724789735,0.3754538852578068,0.3170107048306028,0.5129041567914083,0.6881067961165048,0.32991932996802414,0.0,0.9348370863941535,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.8923076923076924,0.6935483870967742,0.9428571428571428,1.0,0.8846153846153846,1.0,0.6538461538461539,1.0,0.8333333333333334,1.0,0.5,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
81,0.1892559542832005,0.54253191185685,0.4352791068016752,0.3962240283369154,0.4046432293600531,0.8314350797266514,0.7006973045115412,0.7567390636659272,0.6921752170490546,0.40704282070786163,0.11250854408749146,0.0,0.295985200739963,0.36768361581920905,0.16626002091321018,0.1280983235626864,0.4970385844513107,0.4767778882914245,0.4733019614885437,0.6375185473044584,0.3627085501263594,0.3254136086577933,0.7515544677581605,0.24450165006622715,0.500646106488226,0.7752648549055735,0.3961608128083946,0.0,0.916558364253259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.25,0.0,0.8405797101449275,0.9183673469387755,0.8715596330275229,0.75,0.8518518518518519,1.0,1.0,0.13793103448275862,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4531393987696446,0.07622487728072613,0.0,0.1324770067357397,0.41639651936529604,0.12259059367771781,0.14869866284622732,0.697439498302163,0.4261988198479486,0.6338978974382802,0.5912635483152252,0.2832691809632679,0.12030351805012647,0.38429106049314715,0.2979264689791006,0.47482514207206644,0.6357558359144821,0.30242537906481454,0.0,0.9349091019485021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.9333333333333333,1.0,0.0,0.9206349206349206,0.6818181818181818,0.95,1.0,0.8518518518518519,1.0,0.6455696202531646,1.0,0.8333333333333334,1.0,0.5,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
82,0.18831699872537294,0.547121811482618,0.4364243300501552,0.4030229614820969,0.4085796699226047,0.8451025056947609,0.7451179978553975,0.7856895784603001,0.7307902247206299,0.3922994317419124,0.10936431989063568,0.0,0.2954352282385881,0.3599623352165725,0.1519693272917393,0.1331893448524118,0.5186700239084331,0.48067090417430763,0.47706086899737976,0.6581926093407758,0.3773685233679059,0.3271551187958701,0.7463663078519434,0.2343767538969251,0.4391713375638905,0.7592353754030401,0.47030043097166413,0.0,0.9248496993987976,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.25,0.0,0.8260869565217391,0.9387755102040817,0.8807339449541285,0.9166666666666666,0.8518518518518519,1.0,1.0,0.1724137931034483,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4776237300138915,0.06720430107526881,0.0,0.1488188183146124,0.4278551282625241,0.14769647696476965,0.15750425687180736,0.6664636739415177,0.4131488166599321,0.6361071203117177,0.540938864628821,0.28840288398514313,0.12206442031003434,0.3941505692988547,0.32552435196541046,0.5287629693492285,0.647865733825957,0.3357860625520276,0.0,0.9284951283462273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.9344262295081968,0.6764705882352942,0.96,1.0,0.8518518518518519,1.0,0.6710526315789473,1.0,0.9375,1.0,0.6666666666666666,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
83,0.1887593017794804,0.5481485326008022,0.43403372716298866,0.4120535013607497,0.4126879427462906,0.835990888382688,0.7286156025734986,0.7871976095120731,0.7176317870081126,0.3654078482258714,0.1268626110731374,0.0,0.28763561821908906,0.33858757062146894,0.16138027187173232,0.13468065411909905,0.5115451519893246,0.4824464613184969,0.4842032013974483,0.6484561577050802,0.37755148715251174,0.31222788904092547,0.7603466166068642,0.23503528372907484,0.4573034725137246,0.7456471672040534,0.45562241052653496,0.0,0.9276672156193575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.9285714285714286,0.25,0.0,0.8405797101449275,0.9387755102040817,0.8899082568807339,0.8333333333333334,0.8518518518518519,1.0,1.0,0.06896551724137931,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4938021526182126,0.09380369958556554,0.0,0.14955287511698034,0.45638929786261867,0.1425163524432474,0.16363636363636364,0.6775354187123018,0.4290472603639027,0.6283852139047347,0.5760048201240178,0.28265252398135426,0.14637275484021461,0.3786721052154052,0.2911113170822134,0.5401088752794789,0.708198442558404,0.33317601205791453,0.0,0.9259975391105643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.9354838709677419,0.7076923076923077,0.9509803921568627,1.0,0.8518518518518519,1.0,0.6296296296296297,1.0,0.875,1.0,0.8,0.0,0.918918918918919,0.0,0.0,0.0,0.0
84,0.18887534255647712,0.5400783288177974,0.4358163737590563,0.3992737613340765,0.40550330607849117,0.8291571753986332,0.7587787897835924,0.8785879453611902,0.77055442664699,0.39672916014139337,0.14627477785372522,0.0,0.24408779561021948,0.36448210922787194,0.17959219240153362,0.14758819294456443,0.47950308585589807,0.49898983619805426,0.4513219436939327,0.6379424856920795,0.3770540543631145,0.3172036322925737,0.7739229617660338,0.2211388076120062,0.4885635036256039,0.7816213726393367,0.40913160250671443,0.0,0.9295472132383579,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8115942028985508,0.9387755102040817,0.8623853211009175,0.8333333333333334,0.8518518518518519,1.0,1.0,0.034482758620689655,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.44521717298518704,0.08934535738142953,0.0,0.15269610909545853,0.4291067113052347,0.13285631405917617,0.18096979633015953,0.7000135283999768,0.4157990157990158,0.6429802858995194,0.5399806227049269,0.27884615384615385,0.12588241101841338,0.3591746559228326,0.30181491354393275,0.5193081606942889,0.6189225662909873,0.33065235314902996,0.0,0.9233615755876549,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.9655172413793104,0.647887323943662,0.9494949494949495,0.9090909090909091,0.8518518518518519,1.0,0.6296296296296297,1.0,0.8333333333333334,1.0,0.75,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
85,0.18729752432677257,0.5471172073520432,0.4306325435922402,0.4087611488099475,0.40889313872994126,0.8314350797266514,0.7101911767478627,0.7692730608516645,0.6965236453934927,0.38590093516488433,0.11045796308954203,0.0,0.26763661816909157,0.36297551789077215,0.16190310212617637,0.12002468373958655,0.533139524108332,0.45474077642743915,0.4839399554318458,0.645092913163287,0.38335486969547966,0.32006468466227145,0.7694239162290394,0.22199938636992914,0.46446414314756745,0.7311837862736066,0.4165851221086382,0.0,0.9184978868628346,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.9285714285714286,0.25,0.0,0.855072463768116,0.8979591836734694,0.8899082568807339,0.8333333333333334,0.8518518518518519,1.0,1.0,0.034482758620689655,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.48594207798061756,0.0840441023507385,0.0,0.15743654598394166,0.4372405344706336,0.13997287931294258,0.18227254978524013,0.6620918686088186,0.43295220410080754,0.6337280304427182,0.6001051662942027,0.2730111935892372,0.11751004749725977,0.36543149499661426,0.31087637670680207,0.5300078893981516,0.6812583150937728,0.32759749828088675,0.0,0.9362219036856702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.9076923076923077,0.7096774193548387,0.9509803921568627,1.0,0.8518518518518519,1.0,0.6219512195121951,1.0,0.8333333333333334,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
86,0.18771084087738535,0.5475156739254273,0.436456669783132,0.4063531985546002,0.41291450357471693,0.8542141230068337,0.7874753986449026,0.8669924398219964,0.7972550625774508,0.3759452324488791,0.12221462747778537,0.0,0.24603769811509424,0.35497175141242937,0.18734750784245383,0.16810655147588194,0.5402379193573582,0.46790010257047837,0.47847301014619337,0.6607362396665019,0.34875184393189174,0.3124766762035079,0.7547228096856212,0.25253122404232553,0.43482555124817895,0.75601105481345,0.47496408569465554,0.0,0.9199661699636897,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8405797101449275,0.9183673469387755,0.8990825688073395,0.9166666666666666,0.8518518518518519,1.0,1.0,0.1724137931034483,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.45142918547173866,0.08399887249835572,0.0,0.1342591329495539,0.4465741091736164,0.13186139221097823,0.17650234868527617,0.6447752610157494,0.42700828274805697,0.6399472690153608,0.5358415750810804,0.28828811796956233,0.21005100760933187,0.3882478057844168,0.29617342460944357,0.5304696207488628,0.6755154957402149,0.32005667948034455,0.0,0.9333579931908598,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.9354838709677419,0.703125,0.9514563106796117,1.0,0.8846153846153846,1.0,0.6710526315789473,1.0,0.8823529411764706,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
87,0.18828975510336904,0.5475466471674761,0.42990664002332246,0.4138278807513563,0.4139314901197822,0.8405466970387244,0.7210735088868339,0.8449791932994996,0.7386544117596284,0.3916953778692559,0.14066985645933014,0.0,0.2845857707114644,0.37041431261770247,0.13846287905193447,0.11560218039699681,0.5187468062516714,0.4774694619712181,0.48037695189741164,0.6435667349678513,0.38127937426385666,0.28399054608782187,0.7687585644242727,0.2347359519871886,0.4829337349893413,0.72961768770152,0.3759655222668693,0.0,0.9194478065040973,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,1.0,0.25,0.0,0.8260869565217391,0.9387755102040817,0.8990825688073395,0.75,0.8518518518518519,0.5,1.0,0.13793103448275862,0.9375,1.0,0.75,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4887499302104852,0.0890600657780855,0.0,0.15020451246866343,0.4220090971507037,0.1300008181297554,0.16269812549757545,0.6655140320246741,0.4288366315040147,0.6293632630363177,0.6284949352764208,0.2808747404377914,0.23986131540239547,0.37239185653004686,0.29371061526793324,0.5176810008646398,0.6926406926406926,0.3242010771992819,0.0,0.9326091441049353,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9333333333333333,1.0,0.0,0.9344262295081968,0.7076923076923077,0.9423076923076923,1.0,0.8518518518518519,1.0,0.6455696202531646,1.0,0.8333333333333334,1.0,0.75,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
88,0.18580881607244903,0.5499633971619302,0.43360575394998413,0.4023176210277329,0.4111923573099506,0.8610478359908884,0.751642815849051,0.8664409545233919,0.7732491385381123,0.4187883126761824,0.10909090909090909,0.0,0.22363881805909705,0.35239171374764594,0.16704426629487626,0.14424560320888616,0.5291574329279756,0.45322553072452054,0.48437869870785005,0.649063802727337,0.37471554849112054,0.29779823361114566,0.7328374878216857,0.2728109495551182,0.45682609447146844,0.774251497005988,0.42997230955008225,0.0,0.934666362427826,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.25,0.3333333333333333,0.8405797101449275,0.9387755102040817,0.908256880733945,0.9166666666666666,0.8518518518518519,0.5,1.0,0.3103448275862069,0.875,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4415691639932063,0.080500353071724,0.0,0.1382732078271353,0.4082202539377809,0.12953577944455708,0.16012101838109374,0.6554075104037883,0.44982801702862785,0.6236088779595825,0.5738362359761126,0.274293726195957,0.16356928122437825,0.41387454930976175,0.3017156477335739,0.5289425532725955,0.6455317024463305,0.33611093027797667,0.0,0.9167783700150101,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.9354838709677419,0.7301587301587301,0.9428571428571428,1.0,0.8518518518518519,1.0,0.7083333333333334,1.0,0.875,1.0,0.8,0.0,0.918918918918919,0.0,0.0,0.0,0.0
89,0.18698869277406277,0.5457439207687727,0.4375996838659986,0.3932523469832334,0.40642546282693875,0.8473804100227791,0.771019212591367,0.8572968545830388,0.7751427255551699,0.45693319611615735,0.12344497607655502,0.0,0.23963801809909505,0.3760263653483992,0.20015684907633322,0.14733107065720458,0.5310107998337266,0.45277872750442916,0.47914030805899976,0.6509008690736946,0.32964356367711467,0.30389351909441475,0.7526633874327717,0.2571259662802793,0.46039819913248886,0.7672040534315984,0.4254752139243405,0.0,0.9230292267703725,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.25,0.3333333333333333,0.8405797101449275,0.9183673469387755,0.8899082568807339,0.9166666666666666,0.8148148148148148,1.0,1.0,0.1724137931034483,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.42541137263070194,0.08463773549536038,0.0,0.13330552078987623,0.41601383448620716,0.12242831254663682,0.1741112123974476,0.6551635148422672,0.44014140361213716,0.6434194985736561,0.49231509191962375,0.30193086184413803,0.15598263312476057,0.3847910685288746,0.2817270953247733,0.49950439791043444,0.6357494560861101,0.30370942812983,0.0,0.928199807455368,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.90625,0.703125,0.9509803921568627,1.0,0.8461538461538461,1.0,0.6710526315789473,1.0,0.8823529411764706,1.0,0.6666666666666666,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
90,0.18640737043386998,0.5468786296768026,0.4385533963057455,0.40453801552554725,0.41243044140483615,0.8496583143507973,0.7596146995555159,0.8414138627159812,0.767017031387431,0.41033155845899144,0.13369788106630212,0.0,0.2463876806159692,0.382015065913371,0.15763332171488323,0.1228530289005451,0.5114974939831767,0.5032480651477947,0.4679084801932919,0.6686073623966651,0.341810655353406,0.3239208856822988,0.7610436518309056,0.2678345593462595,0.4804069236277439,0.7775218793182865,0.4227478087068768,0.0,0.9144948312466518,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.25,0.0,0.8260869565217391,0.9387755102040817,0.8715596330275229,0.9166666666666666,0.8518518518518519,1.0,1.0,0.27586206896551724,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.45484078960420593,0.09300998573466476,0.0,0.14287370984576134,0.41282536581394874,0.12519897570766142,0.18012516022016134,0.6710199998610639,0.4148546721114581,0.6446961837040536,0.584643139580862,0.2938715718997783,0.1614483228966458,0.3802251726389521,0.30321848234028315,0.5015510204081632,0.6639395846444305,0.31853478704212096,0.0,0.934807355405635,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.9333333333333333,1.0,0.0,0.9344262295081968,0.6666666666666666,0.95,1.0,0.8846153846153846,1.0,0.6986301369863014,1.0,0.8333333333333334,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
91,0.18576142375303237,0.5435096617680113,0.43572890593762625,0.40237119141791877,0.4087400938005345,0.8405466970387244,0.7385726594135072,0.8275386762398896,0.7500078824749141,0.4213835070920399,0.11825017088174983,0.0,0.288135593220339,0.35250470809792844,0.19344719414430114,0.12475573382700812,0.50238157647389,0.47239533148913687,0.46015394787321745,0.6606373207093902,0.37068462761152216,0.3109839532280134,0.7559109379084191,0.2364196930352987,0.5237166349786414,0.753754030400737,0.36999021465303655,0.0,0.9276151312526042,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.5,0.0,0.8260869565217391,0.9387755102040817,0.8807339449541285,0.9166666666666666,0.8518518518518519,1.0,1.0,0.13793103448275862,0.9375,1.0,0.5,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.45177616272097093,0.07667080304910477,0.0,0.13690136830102623,0.4209224403517057,0.12816811962357832,0.18468331303288674,0.6729214248223228,0.42529294483892405,0.6421986472054112,0.5548500421329978,0.27859567702290405,0.1498800959232614,0.3775950684302779,0.30231378703207534,0.5048837965865,0.6844284579028818,0.32721414104216534,0.0,0.923385155503544,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.9333333333333333,1.0,0.0,0.95,0.6865671641791045,0.9504950495049505,1.0,0.8518518518518519,1.0,0.6623376623376623,1.0,0.75,1.0,0.6666666666666666,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
92,0.18667765106122822,0.5464546311065944,0.43370140636836785,0.40764536007254787,0.41051907005370986,0.8314350797266514,0.7371041112498434,0.8357844372316828,0.7425985339665453,0.44102644413620296,0.11059466848940533,0.0,0.2631868406579671,0.35721280602636535,0.12608922969675845,0.10506016661524221,0.5325543896995163,0.4891718210922202,0.4551135018651691,0.6532607927647849,0.3749099475122643,0.31869635526806817,0.7677130115882106,0.22701319304652365,0.4403236293900261,0.7389682174113312,0.48058545522683266,0.0,0.925144844143733,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,0.9285714285714286,0.25,0.0,0.8405797101449275,0.9387755102040817,0.8623853211009175,0.75,0.8518518518518519,1.0,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4452802060039303,0.09627513983101274,0.0,0.1571296379212561,0.4693423071212946,0.1436228287841191,0.16481122942884802,0.6522568155212614,0.4220694325252092,0.651503422246501,0.5477705496901402,0.2764259516883774,0.16917591125198098,0.3720581178864129,0.3005349712700614,0.5389683659077171,0.6621130829550145,0.33868388232704866,0.0,0.9295946289456763,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.9285714285714286,1.0,0.0,0.9206349206349206,0.6764705882352942,0.9591836734693877,1.0,0.8518518518518519,1.0,0.6296296296296297,1.0,0.8333333333333334,1.0,0.8,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
93,0.18547721439078255,0.5443158031759293,0.43545499965783785,0.39996595177120153,0.40624956678399576,0.8382687927107062,0.730178243430045,0.8228018284730636,0.7398570021870504,0.43062329410711886,0.11742993848257006,0.0,0.27313634318284086,0.3428436911487759,0.2020738933426281,0.13272652473516405,0.5049259844687853,0.44339974512790226,0.4804483752214123,0.6534021055606585,0.37438392663152237,0.31123274039059584,0.7708259075319408,0.22197693648928765,0.5083582310674337,0.7713496084753569,0.3715517061897525,0.0,0.927501041687335,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.3333333333333333,1.0,0.5,0.0,0.8405797101449275,0.8979591836734694,0.908256880733945,0.8333333333333334,0.8518518518518519,1.0,1.0,0.06896551724137931,0.9375,1.0,0.5,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4512166533827184,0.0835034509575192,0.0,0.14803674498008293,0.4622552878145393,0.1184069440898647,0.1720437275029996,0.6844687548228944,0.45163996707402015,0.6327284747566502,0.5095994886150726,0.2735175190897091,0.13182297154899894,0.36153566094793704,0.2931039593687934,0.5164343587213726,0.6482657169402292,0.33434502398081534,0.0,0.9264624272874117,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.9354838709677419,0.7213114754098361,0.9428571428571428,1.0,0.8518518518518519,1.0,0.6375,1.0,0.75,1.0,0.5,0.0,0.9714285714285714,0.0,0.0,0.0,0.0
94,0.1855424300061825,0.5452521159119171,0.4351613938631406,0.39847138711305075,0.40763358444822506,0.8291571753986332,0.726415596159368,0.8384586248599807,0.7324619864162161,0.42706608796814177,0.15010252904989746,0.0,0.28678566071696415,0.3617325800376648,0.17584524224468456,0.13725187699269772,0.5240024252629796,0.4950501973704659,0.4753834412165637,0.6194870345509786,0.35580738487575614,0.2520213956959821,0.7385801075652084,0.23359100807447375,0.44176399417269563,0.7797328420082911,0.4630134704669901,0.0,0.9156878112660966,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.6666666666666666,0.9285714285714286,0.25,0.0,0.8260869565217391,0.9183673469387755,0.8715596330275229,0.75,0.8518518518518519,0.5,1.0,0.10344827586206896,0.9375,1.0,1.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.4390698316312448,0.08340929808568824,0.0,0.14255535949499218,0.39357429718875503,0.11339626882445493,0.1682743837084673,0.6472015565983747,0.4201027358870037,0.6414100530848698,0.630300067576311,0.289626413109749,0.1498409880925967,0.4047144711085648,0.3151406851016143,0.48977524706397657,0.6223758226405383,0.29256452758702345,0.0,0.9291529612506889,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.9285714285714286,1.0,0.0,0.9193548387096774,0.6521739130434783,0.95,1.0,0.8846153846153846,1.0,0.6375,1.0,0.9375,1.0,0.5714285714285714,0.0,0.9444444444444444,0.0,0.0,0.0,0.0
