epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_putative_cge,window_recall_putative_parvalbumin,window_recall_putative_somatostatin,window_recall_pyramidal,window_recall_thalamocortical,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_putative_cge,cell_recall_putative_parvalbumin,cell_recall_putative_somatostatin,cell_recall_pyramidal,cell_recall_thalamocortical,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_putative_cge,window_precision_putative_parvalbumin,window_precision_putative_somatostatin,window_precision_pyramidal,window_precision_thalamocortical,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_putative_cge,cell_precision_putative_parvalbumin,cell_precision_putative_somatostatin,cell_precision_pyramidal,cell_precision_thalamocortical
0,0.13610319031777623,0.889113756886697,0.8403486082457474,0.8015752829502307,0.8182358975561699,0.9828326180257511,0.9666196122717862,0.9715639400921658,0.9689073672675642,0.9995166163141994,0.8616636528028933,0.8628944504896626,0.57545229142826,0.9225254812856112,0.7604383189000345,0.9234537984323705,0.816844256312947,1.0,1.0,1.0,0.8484848484848485,0.9714285714285714,0.9130434782608695,1.0,1.0,0.9989934777357276,0.926742301458671,0.8209109730848861,0.4613322120530351,0.9359704843109818,0.6411788371630589,0.9664065740106673,0.6610674037848182,1.0,1.0,1.0,0.9032258064516129,1.0,0.875,0.9942857142857143,1.0
1,0.12195558386857176,0.8945636877617976,0.8451589115707798,0.8052450099300881,0.8217525434870478,0.9828326180257511,0.9666196122717862,0.9759652845206843,0.9711573598930149,0.9995166163141994,0.8592525617842074,0.8596300326441785,0.5783676638875266,0.9287044915029308,0.7560781646767178,0.9295684994590038,0.8501532622974748,1.0,1.0,1.0,0.8484848484848485,0.9714285714285714,0.9130434782608695,1.0,1.0,0.998953258987882,0.9583193277310924,0.8012170385395537,0.47853849882209726,0.9324097156675475,0.6781446919871905,0.9662744526983312,0.6281030950070096,1.0,1.0,1.0,0.9032258064516129,1.0,0.9130434782608695,0.9914529914529915,1.0
2,0.11597005962063733,0.9086721829024204,0.8453165679635595,0.8248678651635333,0.8309795491141565,0.9763948497854077,0.9552559759081498,0.973618933571955,0.9637094809047767,0.9995166163141994,0.8607594936708861,0.8715995647442872,0.5182619475777887,0.9303317218130719,0.7590891391026309,0.9548672147696573,0.8681068457159539,1.0,1.0,1.0,0.7575757575757576,0.9714285714285714,0.9130434782608695,1.0,1.0,1.0,0.95263509006004,0.8612903225806452,0.5818141498180038,0.9322116890283004,0.7311593360732813,0.9588272929133266,0.5810050408346684,1.0,1.0,1.0,0.8928571428571429,1.0,0.9130434782608695,0.9830508474576272,1.0
3,0.111637736129587,0.8993805583641128,0.8438977084357755,0.8315620667866164,0.8353898727296607,0.98068669527897,0.9628317334839074,0.9752099802371541,0.9687474120082815,0.9993554884189325,0.861965039180229,0.8585418933623504,0.5608209361887636,0.9233440575087005,0.7865114927083962,0.9367922273498928,0.8238505327689388,1.0,1.0,1.0,0.8181818181818182,0.9714285714285714,0.9130434782608695,1.0,1.0,1.0,0.9645868465430016,0.9293286219081273,0.5248753681579987,0.9397478427273783,0.6478568459856521,0.9657654336471306,0.6803355753236422,1.0,1.0,1.0,0.9,1.0,0.9130434782608695,0.9886363636363636,1.0
4,0.10806638436887749,0.904787157212719,0.8354829031925937,0.8461666662061609,0.8384617318483816,0.9763948497854077,0.917377188029362,0.9740807562320535,0.9410891741887535,0.9995166163141994,0.8580470162748643,0.8106637649619152,0.5662089259440902,0.9218904645792146,0.7752518743178689,0.9463876137981374,0.8058969493504597,1.0,1.0,0.6666666666666666,0.7878787878787878,0.9714285714285714,0.9130434782608695,1.0,1.0,0.999758249728031,0.9683673469387755,0.9776902887139107,0.5494348602022605,0.9399841670903109,0.6786208088489457,0.9627993324207249,0.6926782757063281,1.0,1.0,1.0,0.896551724137931,1.0,0.9130434782608695,0.9830508474576272,1.0
5,0.10522705728319014,0.9060025173843963,0.8471773845128836,0.8369750346939817,0.8395255337899696,0.9828326180257511,0.9666196122717862,0.9759652845206843,0.9711573598930149,0.9995166163141994,0.8541289933694997,0.8803046789989118,0.5896885728298186,0.9246959485438025,0.7440452359145081,0.9481976931012385,0.8368413370310903,1.0,1.0,1.0,0.8484848484848485,0.9714285714285714,0.9130434782608695,1.0,1.0,0.9999194035865404,0.9933403434980722,0.9008908685968819,0.5333518159135016,0.9421489065410404,0.7265366015627092,0.9615550449112243,0.6380572929418835,1.0,1.0,1.0,0.9032258064516129,1.0,0.9130434782608695,0.9914529914529915,1.0
6,0.10271497333885672,0.9007808018488331,0.8395802410680417,0.8271544053594173,0.8301386566046947,0.98068669527897,0.9249529456051195,0.9756132060436058,0.9459795548654244,0.9992749244712991,0.8631705846895721,0.8150163220892275,0.5513459756961473,0.9224138572551899,0.7905480631591648,0.9392861553510086,0.8355860458327251,1.0,1.0,0.6666666666666666,0.8484848484848485,0.9714285714285714,0.9130434782608695,1.0,1.0,1.0,0.9708474576271187,0.9134146341463415,0.5258261711263992,0.9390761289540539,0.6791157638833268,0.9635071367841078,0.62544795035399,1.0,1.0,1.0,0.9032258064516129,1.0,0.9130434782608695,0.9886363636363636,1.0
7,0.10050773942617065,0.907919443699317,0.845025397391588,0.841402852235102,0.8420408522486784,0.98068669527897,0.9644786373047243,0.9788842236611359,0.9708754759898153,0.9995166163141994,0.8583484026522001,0.8824809575625681,0.5632118140700779,0.9272161710973138,0.7769959360071956,0.9498351205767186,0.8025981608524303,1.0,1.0,1.0,0.7878787878787878,0.9714285714285714,0.9565217391304348,1.0,1.0,0.9998791102514507,0.976010966415353,0.8941565600882029,0.5592954354825618,0.9395212876923734,0.701878155236392,0.9616074116648876,0.6988738910495945,1.0,1.0,1.0,0.9285714285714286,1.0,0.9166666666666666,0.9858356940509915,1.0
8,0.09861010076713826,0.8996450900687122,0.8433179004502196,0.8237463296148522,0.8311275109586702,0.98068669527897,0.9628317334839074,0.9752099802371541,0.9687474120082815,0.9995166163141994,0.8571428571428571,0.8705114254624592,0.5693899515012806,0.9242420108200894,0.7646174855895532,0.9386735792935775,0.8224492774777404,1.0,1.0,1.0,0.8181818181818182,0.9714285714285714,0.9130434782608695,1.0,1.0,0.9993153443415224,0.9739726027397261,0.8839779005524862,0.5089873957255069,0.9366041757788738,0.6799802953742904,0.9647497224611351,0.6423831999452767,1.0,1.0,1.0,0.9,1.0,0.9130434782608695,0.9886363636363636,1.0
