epoch,train_loss,window_accuracy,window_balanced_accuracy,window_macro_precision,window_macro_f1,cell_accuracy,cell_balanced_accuracy,cell_macro_precision,cell_macro_f1,window_recall_astrocyte,window_recall_microglia,window_recall_oligo,window_recall_putative_cge,window_recall_putative_parvalbumin,window_recall_putative_somatostatin,window_recall_pyramidal,window_recall_thalamocortical,cell_recall_astrocyte,cell_recall_microglia,cell_recall_oligo,cell_recall_putative_cge,cell_recall_putative_parvalbumin,cell_recall_putative_somatostatin,cell_recall_pyramidal,cell_recall_thalamocortical,window_precision_astrocyte,window_precision_microglia,window_precision_oligo,window_precision_putative_cge,window_precision_putative_parvalbumin,window_precision_putative_somatostatin,window_precision_pyramidal,window_precision_thalamocortical,cell_precision_astrocyte,cell_precision_microglia,cell_precision_oligo,cell_precision_putative_cge,cell_precision_putative_parvalbumin,cell_precision_putative_somatostatin,cell_precision_pyramidal,cell_precision_thalamocortical
0,0.06674818251662797,0.9417762004003054,0.8933419048536165,0.8982149815753219,0.8930873371455937,0.9871244635193133,0.9587968191229062,0.9768293338108882,0.9666133781227193,1.0,0.8523206751054853,0.9042437431991295,0.6546850307885129,0.9575034913516182,0.8759906325240082,0.9706823679474647,0.9313092979127134,1.0,0.8333333333333334,1.0,0.9090909090909091,0.9714285714285714,0.9565217391304348,1.0,1.0,1.0,0.9982350864807624,0.992831541218638,0.7145629191262843,0.9728048024435607,0.7720775548283246,0.9786447592812042,0.7565631892238006,1.0,1.0,1.0,0.9375,1.0,0.88,0.997134670487106,1.0
1,0.040255478282967196,0.933426737923777,0.8719588491972418,0.8858839598113855,0.8757305076635182,0.9849785407725322,0.9325287031808771,0.9686363636363636,0.9461997694334651,1.0,0.8559373116335142,0.7562568008705114,0.6856029644161081,0.9659025795073163,0.854551836475021,0.9564997268906144,0.9009195737848489,1.0,1.0,0.6666666666666666,0.9090909090909091,0.9714285714285714,0.9130434782608695,1.0,1.0,0.9997583665579316,0.9892023685127134,0.9706703910614525,0.6323672620580899,0.9599851093623651,0.7664530156278438,0.9806410891182662,0.7879940761924216,1.0,1.0,1.0,0.9090909090909091,1.0,0.84,1.0,1.0
2,0.028867091876403954,0.9379964096320904,0.8672190749021287,0.9004895401645865,0.8798946536287436,0.9849785407725322,0.934175607001694,0.976221198156682,0.950694822941323,1.0,0.853827606992164,0.7388465723612623,0.6256471037000708,0.9689660390088778,0.873434869167951,0.9656306123364339,0.9113997956502701,1.0,1.0,0.6666666666666666,0.8787878787878788,0.9714285714285714,0.9565217391304348,1.0,1.0,1.0,0.9888307155322862,1.0,0.6920271838223107,0.9520406720837619,0.7833931821535737,0.9761674798212405,0.8114570879035192,1.0,1.0,1.0,0.9354838709677419,1.0,0.88,0.9942857142857143,1.0
3,0.023472848337136393,0.9391403751315437,0.8931129460280529,0.8988676512619265,0.8946126940409632,0.9871244635193133,0.9758422736683606,0.976577317681856,0.9758736491017403,1.0,0.8559373116335142,0.940152339499456,0.632806114108223,0.9662473737346176,0.8688937274108363,0.9677153370735085,0.913151364764268,1.0,1.0,1.0,0.8787878787878788,0.9714285714285714,0.9565217391304348,1.0,1.0,0.9999194425423934,0.9854267869535045,0.9707865168539326,0.6983672364800866,0.9537604947884147,0.7870243417784402,0.9760572815672364,0.8195991091314031,1.0,1.0,1.0,0.9354838709677419,1.0,0.88,0.997134670487106,1.0
4,0.020560823711593748,0.9351043063780616,0.8715972057192642,0.8917282886633018,0.878944700878886,0.9849785407725322,0.9325287031808771,0.9726531974472519,0.9483475570643451,1.0,0.8526220614828209,0.7812840043525572,0.6611901258786987,0.9551494645767341,0.858676158457328,0.9634033423181918,0.9004524886877828,1.0,1.0,0.6666666666666666,0.9090909090909091,0.9714285714285714,0.9130434782608695,1.0,1.0,0.9999194425423934,0.9881243450925602,0.9702702702702702,0.6750959772992823,0.9678885361445632,0.74475675829952,0.9770418622736059,0.8107291173842192,1.0,1.0,1.0,0.9090909090909091,1.0,0.875,0.997134670487106,1.0
5,0.01877745024639748,0.9372094174937581,0.8675961641393352,0.8981481524675694,0.8806981971435619,0.9849785407725322,0.9325287031808771,0.973837203658432,0.9490160298188494,1.0,0.8550331525015069,0.7616974972796517,0.6703313170944363,0.9665127908736193,0.8424860008884842,0.9651581238829089,0.8795504305940739,1.0,1.0,0.6666666666666666,0.9090909090909091,0.9714285714285714,0.9130434782608695,1.0,1.0,0.9999194425423934,0.9885017421602788,0.9602194787379973,0.6669784338443604,0.9530727158875213,0.7942063003769059,0.9760857299798923,0.8462013762112063,1.0,1.0,1.0,0.9090909090909091,0.9714285714285714,0.9130434782608695,0.997134670487106,1.0
6,0.017623357009396726,0.9360518333574067,0.8684315689022805,0.9010211639069108,0.8824735950013214,0.9849785407725322,0.9325287031808771,0.9726531974472519,0.9483475570643451,1.0,0.853827606992164,0.7921653971708379,0.6667484060814125,0.9633054603995148,0.828429302430169,0.966170072495335,0.8768063056488103,1.0,1.0,0.6666666666666666,0.9090909090909091,0.9714285714285714,0.9130434782608695,1.0,1.0,0.9998388980627492,0.9891759776536313,1.0,0.6589473967659849,0.9607863511761621,0.797943993364994,0.9728106713320543,0.8286660228997103,1.0,1.0,1.0,0.9090909090909091,1.0,0.875,0.997134670487106,1.0
7,0.016802829031910108,0.9364162350659265,0.8927538593318323,0.9029977119070494,0.8969653434134867,0.9871244635193133,0.9741953698475437,0.9730113636363636,0.9735268970930395,1.0,0.8523206751054853,0.970620239390642,0.6641804261348155,0.9647739365330569,0.8395792314062731,0.9650506005027178,0.8855057655816669,1.0,1.0,1.0,0.9090909090909091,0.9714285714285714,0.9130434782608695,1.0,1.0,1.0,1.0,1.0,0.6383687738961923,0.9598785769814534,0.7954223065132109,0.9763664845308916,0.8539455533346471,1.0,1.0,1.0,0.9090909090909091,1.0,0.875,1.0,1.0
